None
Run timestamp: 03082023_092251_15.
Script arguments:
['../train_nichecompass_reference_model.py', '--dataset', 'xenium_human_breast_cancer', '--reference_batches', 'batch1', '--n_neighbors', '12', '--no-filter_genes', '--nichenet_keep_target_genes_ratio', '1.0', '--nichenet_max_n_target_genes_per_gp', '250', '--include_mebocost_gps', '--species', 'human', '--gp_filter_mode', 'subset', '--combine_overlap_gps', '--overlap_thresh_source_genes', '0.9', '--overlap_thresh_target_genes', '0.9', '--overlap_thresh_genes', '0.9', '--counts_key', 'counts', '--spatial_key', 'spatial', '--adj_key', 'spatial_connectivities', '--mapping_entity_key', 'mapping_entity', '--gp_targets_mask_key', 'nichecompass_gp_targets', '--gp_sources_mask_key', 'nichecompass_gp_sources', '--gp_names_key', 'nichecompass_gp_names', '--model_label', 'encoder_architecture_ablation', '--active_gp_names_key', 'nichecompass_active_gp_names', '--latent_key', 'nichecompass_latent', '--active_gp_thresh_ratio', '0.', '--gene_expr_recon_dist', 'nb', '--log_variational', '--node_label_method', 'one-hop-norm', '--n_layers_encoder', '2', '--n_hidden_encoder', 'None', '--conv_layer_encoder', 'gatv2conv', '--n_epochs', '100', '--n_epochs_all_gps', '25', '--lr', '0.001', '--lambda_edge_recon', '500000.0', '--lambda_gene_expr_recon', '300.0', '--lambda_group_lasso', '0.', '--lambda_l1_masked', '0.', '--edge_batch_size', '128', '--node_batch_size', 'None', '--n_sampled_neighbors', '4', '--timestamp_suffix', '_15']

Preparing the gene program mask...
Number of gene programs before filtering and combining: 2264.
Number of gene programs after filtering and combining: 1691.

Processing batch batch1...
Loading data...
Computing spatial neighborhood graph...

Training model...
--- INITIALIZING NEW NETWORK MODULE: VARIATIONAL GENE PROGRAM GRAPH AUTOENCODER ---
LOSS -> include_edge_recon_loss: True, include_gene_expr_recon_loss: True, rna_recon_loss: nb
NODE LABEL METHOD -> one-hop-norm
ACTIVE GP THRESHOLD RATIO -> 0.0
LOG VARIATIONAL -> True
ONE HOP GCN NORM NODE LABEL AGGREGATOR
ENCODER -> n_input: 313, n_cat_covariates_embed_input: 0, n_layers: 2, n_hidden: 313, n_latent: 1302, n_addon_latent: 10, conv_layer: gatv2conv, n_attention_heads: 4, dropout_rate: 0.0
COSINE SIM GRAPH DECODER -> dropout_rate: 0.0
MASKED TARGET RNA DECODER -> n_prior_gp_input: 1302, n_addon_gp_input: 10, n_cat_covariates_embed_input: 0, n_output: 313
MASKED SOURCE RNA DECODER -> n_prior_gp_input: 1302, n_addon_gp_input: 10, n_cat_covariates_embed_input: 0, n_output: 313

--- INITIALIZING TRAINER ---
Number of training nodes: 147600
Number of validation nodes: 16400
Number of training edges: 995239
Number of validation edges: 110582
Edge batch size: 128
Node batch size: None

--- MODEL TRAINING ---
Epoch 1/100 |--------------------| 1.0% val_auroc_score: 0.9959; val_auprc_score: 0.9953; val_best_acc_score: 0.9728; val_best_f1_score: 0.9731; train_kl_reg_loss: 5811.4630; train_edge_recon_loss: 262814.4017; train_gene_expr_recon_loss: 117047.1245; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 385672.9897; train_optim_loss: 385672.9897; val_kl_reg_loss: 5790.9909; val_edge_recon_loss: 259072.5417; val_gene_expr_recon_loss: 108665.0988; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 373528.6317; val_optim_loss: 373528.6317
Epoch 2/100 |--------------------| 2.0% val_auroc_score: 0.9976; val_auprc_score: 0.9972; val_best_acc_score: 0.9790; val_best_f1_score: 0.9792; train_kl_reg_loss: 5706.1778; train_edge_recon_loss: 258575.1713; train_gene_expr_recon_loss: 108173.6802; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 372455.0292; train_optim_loss: 372455.0292; val_kl_reg_loss: 5626.3918; val_edge_recon_loss: 258043.6502; val_gene_expr_recon_loss: 107079.0036; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 370749.0459; val_optim_loss: 370749.0459
Epoch 3/100 |--------------------| 3.0% val_auroc_score: 0.9976; val_auprc_score: 0.9972; val_best_acc_score: 0.9797; val_best_f1_score: 0.9799; train_kl_reg_loss: 5722.9529; train_edge_recon_loss: 257683.6414; train_gene_expr_recon_loss: 106876.9241; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 370283.5185; train_optim_loss: 370283.5185; val_kl_reg_loss: 5765.8046; val_edge_recon_loss: 257355.5550; val_gene_expr_recon_loss: 105852.4299; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 368973.7891; val_optim_loss: 368973.7891
Epoch 4/100 |--------------------| 4.0% val_auroc_score: 0.9980; val_auprc_score: 0.9977; val_best_acc_score: 0.9821; val_best_f1_score: 0.9822; train_kl_reg_loss: 5754.1359; train_edge_recon_loss: 257327.4507; train_gene_expr_recon_loss: 105912.4193; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 368994.0058; train_optim_loss: 368994.0058; val_kl_reg_loss: 5646.9628; val_edge_recon_loss: 257084.1532; val_gene_expr_recon_loss: 105156.7609; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 367887.8779; val_optim_loss: 367887.8779
Epoch 5/100 |█-------------------| 5.0% val_auroc_score: 0.9981; val_auprc_score: 0.9979; val_best_acc_score: 0.9823; val_best_f1_score: 0.9824; train_kl_reg_loss: 5766.9822; train_edge_recon_loss: 257014.5440; train_gene_expr_recon_loss: 105343.2854; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 368124.8116; train_optim_loss: 368124.8116; val_kl_reg_loss: 5796.4743; val_edge_recon_loss: 256807.0762; val_gene_expr_recon_loss: 104566.4755; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 367170.0262; val_optim_loss: 367170.0262
Epoch 6/100 |█-------------------| 6.0% val_auroc_score: 0.9977; val_auprc_score: 0.9972; val_best_acc_score: 0.9815; val_best_f1_score: 0.9816; train_kl_reg_loss: 5788.3506; train_edge_recon_loss: 256906.7861; train_gene_expr_recon_loss: 104675.9532; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 367371.0897; train_optim_loss: 367371.0897; val_kl_reg_loss: 5779.9852; val_edge_recon_loss: 256694.0479; val_gene_expr_recon_loss: 103963.8014; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 366437.8339; val_optim_loss: 366437.8339
Epoch 7/100 |█-------------------| 7.0% val_auroc_score: 0.9976; val_auprc_score: 0.9971; val_best_acc_score: 0.9817; val_best_f1_score: 0.9819; train_kl_reg_loss: 5816.1632; train_edge_recon_loss: 256798.5583; train_gene_expr_recon_loss: 104035.0876; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 366649.8091; train_optim_loss: 366649.8091; val_kl_reg_loss: 5867.9262; val_edge_recon_loss: 256915.1133; val_gene_expr_recon_loss: 103056.3027; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 365839.3427; val_optim_loss: 365839.3427
Epoch 8/100 |█-------------------| 8.0% val_auroc_score: 0.9976; val_auprc_score: 0.9972; val_best_acc_score: 0.9816; val_best_f1_score: 0.9818; train_kl_reg_loss: 5863.7357; train_edge_recon_loss: 256752.8181; train_gene_expr_recon_loss: 102971.8284; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 365588.3824; train_optim_loss: 365588.3824; val_kl_reg_loss: 6052.7320; val_edge_recon_loss: 256892.0161; val_gene_expr_recon_loss: 101879.3630; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 364824.1111; val_optim_loss: 364824.1111
Epoch 9/100 |█-------------------| 9.0% val_auroc_score: 0.9975; val_auprc_score: 0.9969; val_best_acc_score: 0.9820; val_best_f1_score: 0.9821; train_kl_reg_loss: 5920.0313; train_edge_recon_loss: 256734.3086; train_gene_expr_recon_loss: 101845.2591; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 364499.5993; train_optim_loss: 364499.5993; val_kl_reg_loss: 6020.2902; val_edge_recon_loss: 256783.5211; val_gene_expr_recon_loss: 100957.1330; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 363760.9443; val_optim_loss: 363760.9443
Epoch 10/100 |██------------------| 10.0% val_auroc_score: 0.9976; val_auprc_score: 0.9972; val_best_acc_score: 0.9822; val_best_f1_score: 0.9823; train_kl_reg_loss: 5972.8114; train_edge_recon_loss: 256695.0387; train_gene_expr_recon_loss: 100845.7721; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 363513.6222; train_optim_loss: 363513.6222; val_kl_reg_loss: 6093.3698; val_edge_recon_loss: 256624.5502; val_gene_expr_recon_loss: 99916.1653; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 362634.0855; val_optim_loss: 362634.0855
Epoch 11/100 |██------------------| 11.0% val_auroc_score: 0.9975; val_auprc_score: 0.9970; val_best_acc_score: 0.9819; val_best_f1_score: 0.9821; train_kl_reg_loss: 6023.5622; train_edge_recon_loss: 256677.7575; train_gene_expr_recon_loss: 99924.6245; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 362625.9441; train_optim_loss: 362625.9441; val_kl_reg_loss: 5955.4960; val_edge_recon_loss: 256535.1572; val_gene_expr_recon_loss: 99072.1472; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 361562.7996; val_optim_loss: 361562.7996
