None
Run timestamp: 15082023_125539_64.
Script arguments:
['../train_nichecompass_reference_model.py', '--dataset', 'starmap_plus_mouse_cns', '--reference_batches', 'batch1', '--n_neighbors', '16', '--no-filter_genes', '--nichenet_keep_target_genes_ratio', '1.0', '--nichenet_max_n_target_genes_per_gp', '250', '--include_mebocost_gps', '--species', 'mouse', '--gp_filter_mode', 'subset', '--combine_overlap_gps', '--overlap_thresh_source_genes', '0.9', '--overlap_thresh_target_genes', '0.9', '--overlap_thresh_genes', '0.9', '--counts_key', 'counts', '--spatial_key', 'spatial', '--adj_key', 'spatial_connectivities', '--mapping_entity_key', 'mapping_entity', '--gp_targets_mask_key', 'nichecompass_gp_targets', '--gp_sources_mask_key', 'nichecompass_gp_sources', '--gp_names_key', 'nichecompass_gp_names', '--model_label', 'encoder_architecture_ablation', '--active_gp_names_key', 'nichecompass_active_gp_names', '--latent_key', 'nichecompass_latent', '--active_gp_thresh_ratio', '0.1', '--gene_expr_recon_dist', 'nb', '--log_variational', '--node_label_method', 'one-hop-norm', '--n_fc_layers_encoder', '1', '--n_layers_encoder', '1', '--n_hidden_encoder', 'None', '--conv_layer_encoder', 'gcnconv', '--n_epochs', '100', '--n_epochs_all_gps', '25', '--lr', '0.001', '--lambda_edge_recon', '500000.0', '--lambda_gene_expr_recon', '300.0', '--lambda_group_lasso', '10.0', '--lambda_l1_masked', '10.0', '--edge_batch_size', '256', '--node_batch_size', 'None', '--n_sampled_neighbors', '4', '--timestamp_suffix', '_64']

Preparing the gene program mask...
Number of gene programs before filtering and combining: 2324.
Number of gene programs after filtering and combining: 1818.

Processing batch batch1...
Loading data...
Computing spatial neighborhood graph...

Training model...
--- INITIALIZING NEW NETWORK MODULE: VARIATIONAL GENE PROGRAM GRAPH AUTOENCODER ---
LOSS -> include_edge_recon_loss: True, include_gene_expr_recon_loss: True, rna_recon_loss: nb
NODE LABEL METHOD -> one-hop-norm
ACTIVE GP THRESHOLD RATIO -> 0.1
LOG VARIATIONAL -> True
ONE HOP GCN NORM RNA NODE LABEL AGGREGATOR
ENCODER -> n_input: 1022, n_cat_covariates_embed_input: 0, n_hidden: 1022, n_latent: 1423, n_addon_latent: 10, n_fc_layers: 1, n_layers: 1, conv_layer: gcnconv, n_attention_heads: 0, dropout_rate: 0.0, use_bn: False
COSINE SIM GRAPH DECODER -> dropout_rate: 0.0
MASKED TARGET RNA DECODER -> n_prior_gp_input: 1423, n_addon_gp_input: 10, n_cat_covariates_embed_input: 0, n_output: 1022
MASKED SOURCE RNA DECODER -> n_prior_gp_input: 1423, n_addon_gp_input: 10, n_cat_covariates_embed_input: 0, n_output: 1022

--- INITIALIZING TRAINER ---
Number of training nodes: 82121
Number of validation nodes: 9125
Number of training edges: 735626
Number of validation edges: 81736
Edge batch size: 256
Node batch size: None

--- MODEL TRAINING ---
Epoch 1/100 |--------------------| 1.0% val_auroc_score: 0.9905; val_auprc_score: 0.9874; val_best_acc_score: 0.9654; val_best_f1_score: 0.9661; train_kl_reg_loss: 7529.3297; train_edge_recon_loss: 263057.4066; train_gene_expr_recon_loss: 199987.5268; train_masked_gp_l1_reg_loss: 1464.3883; train_group_lasso_reg_loss: 2693.1684; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 474731.8203; train_optim_loss: 474731.8203; val_kl_reg_loss: 7144.1868; val_edge_recon_loss: 258903.9752; val_gene_expr_recon_loss: 186897.6098; val_masked_gp_l1_reg_loss: 1622.6061; val_group_lasso_reg_loss: 3059.3469; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 457627.7105; val_optim_loss: 457627.7105
Epoch 2/100 |--------------------| 2.0% val_auroc_score: 0.9933; val_auprc_score: 0.9914; val_best_acc_score: 0.9707; val_best_f1_score: 0.9712; train_kl_reg_loss: 7078.5512; train_edge_recon_loss: 259147.8871; train_gene_expr_recon_loss: 183313.9502; train_masked_gp_l1_reg_loss: 1593.2675; train_group_lasso_reg_loss: 3030.1758; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 454163.8321; train_optim_loss: 454163.8321; val_kl_reg_loss: 6953.3749; val_edge_recon_loss: 257872.4476; val_gene_expr_recon_loss: 181769.7842; val_masked_gp_l1_reg_loss: 1528.0153; val_group_lasso_reg_loss: 2946.4917; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 451070.1074; val_optim_loss: 451070.1074
Epoch 3/100 |--------------------| 3.0% val_auroc_score: 0.9945; val_auprc_score: 0.9931; val_best_acc_score: 0.9747; val_best_f1_score: 0.9750; train_kl_reg_loss: 6845.9092; train_edge_recon_loss: 258472.3752; train_gene_expr_recon_loss: 180841.2833; train_masked_gp_l1_reg_loss: 1486.8192; train_group_lasso_reg_loss: 2856.2863; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 450502.6733; train_optim_loss: 450502.6733; val_kl_reg_loss: 6594.7921; val_edge_recon_loss: 257681.3578; val_gene_expr_recon_loss: 181100.3570; val_masked_gp_l1_reg_loss: 1453.3008; val_group_lasso_reg_loss: 2783.9204; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 449613.7258; val_optim_loss: 449613.7258
Epoch 4/100 |--------------------| 4.0% val_auroc_score: 0.9951; val_auprc_score: 0.9939; val_best_acc_score: 0.9771; val_best_f1_score: 0.9774; train_kl_reg_loss: 6749.4834; train_edge_recon_loss: 258070.9090; train_gene_expr_recon_loss: 180322.0359; train_masked_gp_l1_reg_loss: 1438.2908; train_group_lasso_reg_loss: 2751.4302; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 449332.1495; train_optim_loss: 449332.1495; val_kl_reg_loss: 6744.4422; val_edge_recon_loss: 257167.7667; val_gene_expr_recon_loss: 180689.8590; val_masked_gp_l1_reg_loss: 1436.1766; val_group_lasso_reg_loss: 2737.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 448775.2558; val_optim_loss: 448775.2558
Epoch 5/100 |█-------------------| 5.0% val_auroc_score: 0.9956; val_auprc_score: 0.9942; val_best_acc_score: 0.9793; val_best_f1_score: 0.9796; train_kl_reg_loss: 6696.2293; train_edge_recon_loss: 257743.3590; train_gene_expr_recon_loss: 179972.7820; train_masked_gp_l1_reg_loss: 1422.6516; train_group_lasso_reg_loss: 2718.1562; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 448553.1779; train_optim_loss: 448553.1779; val_kl_reg_loss: 6644.8194; val_edge_recon_loss: 256974.8853; val_gene_expr_recon_loss: 180652.0973; val_masked_gp_l1_reg_loss: 1421.5012; val_group_lasso_reg_loss: 2719.9243; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 448413.2397; val_optim_loss: 448413.2397
Epoch 6/100 |█-------------------| 6.0% val_auroc_score: 0.9958; val_auprc_score: 0.9945; val_best_acc_score: 0.9794; val_best_f1_score: 0.9797; train_kl_reg_loss: 6664.5358; train_edge_recon_loss: 257536.2596; train_gene_expr_recon_loss: 179986.3051; train_masked_gp_l1_reg_loss: 1417.2447; train_group_lasso_reg_loss: 2708.6622; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 448313.0075; train_optim_loss: 448313.0075; val_kl_reg_loss: 6588.5137; val_edge_recon_loss: 256583.7646; val_gene_expr_recon_loss: 180486.6832; val_masked_gp_l1_reg_loss: 1424.7850; val_group_lasso_reg_loss: 2727.3501; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 447811.0865; val_optim_loss: 447811.0865
Epoch 7/100 |█-------------------| 7.0% val_auroc_score: 0.9962; val_auprc_score: 0.9950; val_best_acc_score: 0.9809; val_best_f1_score: 0.9811; train_kl_reg_loss: 6641.9162; train_edge_recon_loss: 257459.6617; train_gene_expr_recon_loss: 179919.8602; train_masked_gp_l1_reg_loss: 1414.1172; train_group_lasso_reg_loss: 2707.4678; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 448143.0228; train_optim_loss: 448143.0228; val_kl_reg_loss: 6467.6217; val_edge_recon_loss: 256605.2642; val_gene_expr_recon_loss: 180497.1981; val_masked_gp_l1_reg_loss: 1411.4508; val_group_lasso_reg_loss: 2707.0764; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 447688.5841; val_optim_loss: 447688.5841
Epoch 8/100 |█-------------------| 8.0% val_auroc_score: 0.9967; val_auprc_score: 0.9956; val_best_acc_score: 0.9822; val_best_f1_score: 0.9824; train_kl_reg_loss: 6629.6898; train_edge_recon_loss: 257317.6692; train_gene_expr_recon_loss: 179710.6488; train_masked_gp_l1_reg_loss: 1412.2652; train_group_lasso_reg_loss: 2709.3795; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 447779.6525; train_optim_loss: 447779.6525; val_kl_reg_loss: 6547.4674; val_edge_recon_loss: 256325.2372; val_gene_expr_recon_loss: 180350.6661; val_masked_gp_l1_reg_loss: 1411.5959; val_group_lasso_reg_loss: 2705.6394; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 447340.5893; val_optim_loss: 447340.5893
Epoch 9/100 |█-------------------| 9.0% val_auroc_score: 0.9966; val_auprc_score: 0.9956; val_best_acc_score: 0.9818; val_best_f1_score: 0.9820; train_kl_reg_loss: 6626.0173; train_edge_recon_loss: 257222.9118; train_gene_expr_recon_loss: 179740.5519; train_masked_gp_l1_reg_loss: 1412.3331; train_group_lasso_reg_loss: 2709.6672; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 447711.4806; train_optim_loss: 447711.4806; val_kl_reg_loss: 6600.7429; val_edge_recon_loss: 256560.9025; val_gene_expr_recon_loss: 180143.1373; val_masked_gp_l1_reg_loss: 1410.1663; val_group_lasso_reg_loss: 2712.8828; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 447427.8140; val_optim_loss: 447427.8140
Epoch 10/100 |██------------------| 10.0% val_auroc_score: 0.9969; val_auprc_score: 0.9958; val_best_acc_score: 0.9835; val_best_f1_score: 0.9836; train_kl_reg_loss: 6613.1916; train_edge_recon_loss: 257128.8675; train_gene_expr_recon_loss: 179722.3753; train_masked_gp_l1_reg_loss: 1410.2677; train_group_lasso_reg_loss: 2702.3930; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 447577.0950; train_optim_loss: 447577.0950; val_kl_reg_loss: 6575.5268; val_edge_recon_loss: 256182.6785; val_gene_expr_recon_loss: 180216.0657; val_masked_gp_l1_reg_loss: 1414.8558; val_group_lasso_reg_loss: 2708.9663; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 447098.0839; val_optim_loss: 447098.0839
Epoch 11/100 |██------------------| 11.0% val_auroc_score: 0.9969; val_auprc_score: 0.9959; val_best_acc_score: 0.9841; val_best_f1_score: 0.9842; train_kl_reg_loss: 6610.6454; train_edge_recon_loss: 257043.3530; train_gene_expr_recon_loss: 179692.3111; train_masked_gp_l1_reg_loss: 1409.2513; train_group_lasso_reg_loss: 2695.6212; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 447451.1825; train_optim_loss: 447451.1825; val_kl_reg_loss: 6583.8821; val_edge_recon_loss: 256220.8910; val_gene_expr_recon_loss: 180424.6292; val_masked_gp_l1_reg_loss: 1400.5029; val_group_lasso_reg_loss: 2682.7466; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 447312.6521; val_optim_loss: 447312.6521
Epoch 12/100 |██------------------| 12.0% val_auroc_score: 0.9970; val_auprc_score: 0.9960; val_best_acc_score: 0.9842; val_best_f1_score: 0.9844; train_kl_reg_loss: 6606.1161; train_edge_recon_loss: 256963.3754; train_gene_expr_recon_loss: 179639.4902; train_masked_gp_l1_reg_loss: 1408.4291; train_group_lasso_reg_loss: 2688.1198; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 447305.5307; train_optim_loss: 447305.5307; val_kl_reg_loss: 6563.2746; val_edge_recon_loss: 256047.0410; val_gene_expr_recon_loss: 180404.0311; val_masked_gp_l1_reg_loss: 1411.8774; val_group_lasso_reg_loss: 2692.9128; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 447119.1273; val_optim_loss: 447119.1273
Epoch 13/100 |██------------------| 13.0% val_auroc_score: 0.9970; val_auprc_score: 0.9960; val_best_acc_score: 0.9840; val_best_f1_score: 0.9841; train_kl_reg_loss: 6602.1277; train_edge_recon_loss: 256871.8245; train_gene_expr_recon_loss: 179681.9070; train_masked_gp_l1_reg_loss: 1408.7342; train_group_lasso_reg_loss: 2684.2897; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 447248.8829; train_optim_loss: 447248.8829; val_kl_reg_loss: 6550.0779; val_edge_recon_loss: 256137.2028; val_gene_expr_recon_loss: 180257.7292; val_masked_gp_l1_reg_loss: 1407.0583; val_group_lasso_reg_loss: 2684.5127; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 447036.5723; val_optim_loss: 447036.5723
