None
Run timestamp: 11082023_103538_95.
Script arguments:
['../train_nichecompass_reference_model.py', '--dataset', 'xenium_human_breast_cancer', '--reference_batches', 'batch1', '--n_neighbors', '12', '--no-filter_genes', '--nichenet_keep_target_genes_ratio', '1.', '--nichenet_max_n_target_genes_per_gp', '250', '--include_mebocost_gps', '--species', 'human', '--gp_filter_mode', 'subset', '--combine_overlap_gps', '--overlap_thresh_source_genes', '0.9', '--overlap_thresh_target_genes', '0.9', '--overlap_thresh_genes', '0.9', '--counts_key', 'counts', '--spatial_key', 'spatial', '--adj_key', 'spatial_connectivities', '--mapping_entity_key', 'mapping_entity', '--gp_targets_mask_key', 'nichecompass_gp_targets', '--gp_sources_mask_key', 'nichecompass_gp_sources', '--gp_names_key', 'nichecompass_gp_names', '--model_label', 'loss_weights_ablation', '--active_gp_names_key', 'nichecompass_active_gp_names', '--latent_key', 'nichecompass_latent', '--active_gp_thresh_ratio', '0.', '--gene_expr_recon_dist', 'nb', '--log_variational', '--node_label_method', 'one-hop-norm', '--n_layers_encoder', '1', '--n_hidden_encoder', 'None', '--conv_layer_encoder', 'gcnconv', '--n_epochs', '100', '--n_epochs_all_gps', '25', '--lr', '0.001', '--lambda_edge_recon', '5000000', '--lambda_gene_expr_recon', '30000', '--lambda_group_lasso', '0.', '--lambda_l1_masked', '0.', '--edge_batch_size', '512', '--node_batch_size', 'None', '--n_sampled_neighbors', '-1', '--timestamp_suffix', '_95']

Preparing the gene program mask...
Number of gene programs before filtering and combining: 2264.
Number of gene programs after filtering and combining: 1691.

Processing batch batch1...
Loading data...
Computing spatial neighborhood graph...

Training model...
--- INITIALIZING NEW NETWORK MODULE: VARIATIONAL GENE PROGRAM GRAPH AUTOENCODER ---
LOSS -> include_edge_recon_loss: True, include_gene_expr_recon_loss: True, rna_recon_loss: nb
NODE LABEL METHOD -> one-hop-norm
ACTIVE GP THRESHOLD RATIO -> 0.0
LOG VARIATIONAL -> True
ONE HOP GCN NORM NODE LABEL AGGREGATOR
ENCODER -> n_input: 313, n_cat_covariates_embed_input: 0, n_hidden: 313, n_latent: 1302, n_addon_latent: 10, n_fc_layers: 1, n_layers: 1, conv_layer: gcnconv, n_attention_heads: 0, dropout_rate: 0.0, use_bn: False
COSINE SIM GRAPH DECODER -> dropout_rate: 0.0
MASKED TARGET RNA DECODER -> n_prior_gp_input: 1302, n_addon_gp_input: 10, n_cat_covariates_embed_input: 0, n_output: 313
MASKED SOURCE RNA DECODER -> n_prior_gp_input: 1302, n_addon_gp_input: 10, n_cat_covariates_embed_input: 0, n_output: 313

--- INITIALIZING TRAINER ---
Number of training nodes: 147600
Number of validation nodes: 16400
Number of training edges: 995239
Number of validation edges: 110582
Edge batch size: 512
Node batch size: None

--- MODEL TRAINING ---
Epoch 1/100 |--------------------| 1.0% val_auroc_score: 0.9526; val_auprc_score: 0.9430; val_best_acc_score: 0.8871; val_best_f1_score: 0.8929; train_kl_reg_loss: 38346.9778; train_edge_recon_loss: 2788798.4870; train_gene_expr_recon_loss: 12237119.4367; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 15064264.9017; train_optim_loss: 15064264.9017; val_kl_reg_loss: 33089.5031; val_edge_recon_loss: 2697669.6863; val_gene_expr_recon_loss: 11243731.8796; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 13974491.0926; val_optim_loss: 13974491.0926
Epoch 2/100 |--------------------| 2.0% val_auroc_score: 0.9649; val_auprc_score: 0.9583; val_best_acc_score: 0.9062; val_best_f1_score: 0.9100; train_kl_reg_loss: 29133.7428; train_edge_recon_loss: 2670507.5305; train_gene_expr_recon_loss: 10921763.2135; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 13621404.4820; train_optim_loss: 13621404.4820; val_kl_reg_loss: 26576.7214; val_edge_recon_loss: 2671136.6944; val_gene_expr_recon_loss: 10715049.7593; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 13412763.1528; val_optim_loss: 13412763.1528
Epoch 3/100 |--------------------| 3.0% val_auroc_score: 0.9710; val_auprc_score: 0.9660; val_best_acc_score: 0.9145; val_best_f1_score: 0.9177; train_kl_reg_loss: 25029.0592; train_edge_recon_loss: 2653928.7735; train_gene_expr_recon_loss: 10602048.0221; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 13281005.8483; train_optim_loss: 13281005.8483; val_kl_reg_loss: 23538.0351; val_edge_recon_loss: 2664198.4086; val_gene_expr_recon_loss: 10540370.6204; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 13228107.1019; val_optim_loss: 13228107.1019
Epoch 4/100 |--------------------| 4.0% val_auroc_score: 0.9758; val_auprc_score: 0.9717; val_best_acc_score: 0.9232; val_best_f1_score: 0.9260; train_kl_reg_loss: 22734.4123; train_edge_recon_loss: 2646110.2162; train_gene_expr_recon_loss: 10473703.7073; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 13142548.3477; train_optim_loss: 13142548.3477; val_kl_reg_loss: 20970.3722; val_edge_recon_loss: 2653492.8831; val_gene_expr_recon_loss: 10447652.8148; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 13122116.0602; val_optim_loss: 13122116.0602
Epoch 5/100 |█-------------------| 5.0% val_auroc_score: 0.9790; val_auprc_score: 0.9757; val_best_acc_score: 0.9284; val_best_f1_score: 0.9305; train_kl_reg_loss: 21128.0647; train_edge_recon_loss: 2640957.4628; train_gene_expr_recon_loss: 10404687.3585; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 13066772.8812; train_optim_loss: 13066772.8812; val_kl_reg_loss: 20625.2690; val_edge_recon_loss: 2647511.9155; val_gene_expr_recon_loss: 10420253.4444; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 13088390.6435; val_optim_loss: 13088390.6435
Epoch 6/100 |█-------------------| 6.0% val_auroc_score: 0.9824; val_auprc_score: 0.9797; val_best_acc_score: 0.9355; val_best_f1_score: 0.9370; train_kl_reg_loss: 20129.3653; train_edge_recon_loss: 2633998.4030; train_gene_expr_recon_loss: 10379406.8122; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 13033534.5808; train_optim_loss: 13033534.5808; val_kl_reg_loss: 19587.0054; val_edge_recon_loss: 2643582.2396; val_gene_expr_recon_loss: 10388913.6759; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 13052082.8935; val_optim_loss: 13052082.8935
Epoch 7/100 |█-------------------| 7.0% val_auroc_score: 0.9847; val_auprc_score: 0.9823; val_best_acc_score: 0.9403; val_best_f1_score: 0.9417; train_kl_reg_loss: 19631.1492; train_edge_recon_loss: 2627436.3102; train_gene_expr_recon_loss: 10358584.6039; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 13005652.0684; train_optim_loss: 13005652.0684; val_kl_reg_loss: 19080.0719; val_edge_recon_loss: 2638631.2662; val_gene_expr_recon_loss: 10371497.8426; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 13029209.1991; val_optim_loss: 13029209.1991
Epoch 8/100 |█-------------------| 8.0% val_auroc_score: 0.9867; val_auprc_score: 0.9848; val_best_acc_score: 0.9447; val_best_f1_score: 0.9456; train_kl_reg_loss: 19278.8422; train_edge_recon_loss: 2623535.7189; train_gene_expr_recon_loss: 10348063.4074; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 12990877.9655; train_optim_loss: 12990877.9655; val_kl_reg_loss: 18890.2302; val_edge_recon_loss: 2635439.4815; val_gene_expr_recon_loss: 10378316.2037; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 13032645.9352; val_optim_loss: 13032645.9352
Epoch 9/100 |█-------------------| 9.0% val_auroc_score: 0.9877; val_auprc_score: 0.9858; val_best_acc_score: 0.9482; val_best_f1_score: 0.9490; train_kl_reg_loss: 19147.8537; train_edge_recon_loss: 2620934.7463; train_gene_expr_recon_loss: 10341206.9938; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 12981289.5838; train_optim_loss: 12981289.5838; val_kl_reg_loss: 18902.9652; val_edge_recon_loss: 2631955.5069; val_gene_expr_recon_loss: 10373911.1204; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 13024769.5926; val_optim_loss: 13024769.5926
Epoch 10/100 |██------------------| 10.0% val_auroc_score: 0.9879; val_auprc_score: 0.9861; val_best_acc_score: 0.9480; val_best_f1_score: 0.9488; train_kl_reg_loss: 19031.8488; train_edge_recon_loss: 2618568.6694; train_gene_expr_recon_loss: 10330572.0386; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 12968172.5514; train_optim_loss: 12968172.5514; val_kl_reg_loss: 18580.7312; val_edge_recon_loss: 2633309.9572; val_gene_expr_recon_loss: 10377113.5278; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 13029004.2222; val_optim_loss: 13029004.2222
Epoch 11/100 |██------------------| 11.0% val_auroc_score: 0.9886; val_auprc_score: 0.9869; val_best_acc_score: 0.9499; val_best_f1_score: 0.9508; train_kl_reg_loss: 18917.0376; train_edge_recon_loss: 2616573.6570; train_gene_expr_recon_loss: 10327003.2407; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 12962493.9347; train_optim_loss: 12962493.9347; val_kl_reg_loss: 18674.7171; val_edge_recon_loss: 2629606.7650; val_gene_expr_recon_loss: 10377447.3843; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 13025728.8519; val_optim_loss: 13025728.8519
