Run timestamp: 16082023_143437_1.
Script arguments:
['../train_nichecompass_benchmarking_models.py', '--adata_new_name', 'None', '--n_neighbors_list', '16', '16', '12', '12', '8', '8', '4', '4', '--edge_batch_size_list', '16384', '16384', '16384', '16384', '16384', '16384', '16384', '16384', '--node_batch_size_list', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', '--seeds', '7', '6', '5', '4', '3', '2', '1', '0', '--run_index', '8', '7', '6', '5', '4', '3', '2', '1', '--cell_type_key', 'Cell_Type', '--nichenet_keep_target_genes_ratio', '1.0', '--nichenet_max_n_target_genes_per_gp', '250', '--include_mebocost_gps', '--species', 'mouse', '--gp_filter_mode', 'subset', '--combine_overlap_gps', '--overlap_thresh_source_genes', '0.9', '--overlap_thresh_target_genes', '0.9', '--overlap_thresh_genes', '0.9', '--dataset', 'vizgen_merfish_mouse_liver_subsample_5pct', '--reference_batches', 'None', '--counts_key', 'counts', '--spatial_key', 'spatial', '--adj_key', 'spatial_connectivities', '--mapping_entity_key', 'mapping_entity', '--no-filter_genes', '--gp_targets_mask_key', 'nichecompass_gp_targets', '--gp_sources_mask_key', 'nichecompass_gp_sources', '--gp_names_key', 'nichecompass_gp_names', '--model_label', 'one-hop-norm_single_sample_method_benchmarking', '--active_gp_names_key', 'nichecompass_active_gp_names', '--latent_key', 'nichecompass_latent', '--n_addon_gp', '10', '--active_gp_thresh_ratio', '0.', '--gene_expr_recon_dist', 'nb', '--log_variational', '--node_label_method', 'one-hop-norm', '--n_layers_encoder', '1', '--n_hidden_encoder', 'None', '--conv_layer_encoder', 'gcnconv', '--n_epochs', '100', '--n_epochs_all_gps', '25', '--lr', '0.001', '--lambda_edge_recon', '5000000.', '--lambda_gene_expr_recon', '3000.', '--lambda_group_lasso', '0.', '--lambda_l1_masked', '0.', '--lambda_l1_addon', '0.', '--n_sampled_neighbors', '4', '--timestamp_suffix', '_1']

Preparing the gene program mask...
Number of gene programs before filtering and combining: 2324.
Number of gene programs after filtering and combining: 1818.

Training model...
--- INITIALIZING NEW NETWORK MODULE: VARIATIONAL GENE PROGRAM GRAPH AUTOENCODER ---
LOSS -> include_edge_recon_loss: True, include_gene_expr_recon_loss: True, rna_recon_loss: nb
NODE LABEL METHOD -> one-hop-norm
ACTIVE GP THRESHOLD RATIO -> 0.0
LOG VARIATIONAL -> True
ONE HOP GCN NORM RNA NODE LABEL AGGREGATOR
ENCODER -> n_input: 347, n_cat_covariates_embed_input: 0, n_hidden: 347, n_latent: 1378, n_addon_latent: 10, n_fc_layers: 1, n_layers: 1, conv_layer: gcnconv, n_attention_heads: 0, dropout_rate: 0.0, use_bn: False
COSINE SIM GRAPH DECODER -> dropout_rate: 0.0
MASKED TARGET RNA DECODER -> n_prior_gp_input: 1378, n_addon_gp_input: 10, n_cat_covariates_embed_input: 0, n_output: 347
MASKED SOURCE RNA DECODER -> n_prior_gp_input: 1378, n_addon_gp_input: 10, n_cat_covariates_embed_input: 0, n_output: 347

--- INITIALIZING TRAINER ---
Number of training nodes: 16529
Number of validation nodes: 1837
Number of training edges: 143567
Number of validation edges: 15951
Edge batch size: 16384
Node batch size: None

--- MODEL TRAINING ---
Epoch 1/100 |--------------------| 1.0% val_auroc_score: 0.9521; val_auprc_score: 0.9534; val_best_acc_score: 0.6801; val_best_f1_score: 0.7573; train_kl_reg_loss: 734.0151; train_edge_recon_loss: 3476844.6389; train_gene_expr_recon_loss: 4194504.5833; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7672083.2778; train_optim_loss: 7672083.2778; val_kl_reg_loss: 1990.7141; val_edge_recon_loss: 4058113.5000; val_gene_expr_recon_loss: 3978378.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8038482.0000; val_optim_loss: 8038482.0000
Epoch 2/100 |--------------------| 2.0% val_auroc_score: 0.9488; val_auprc_score: 0.9499; val_best_acc_score: 0.5045; val_best_f1_score: 0.6687; train_kl_reg_loss: 6397.0529; train_edge_recon_loss: 3476523.0833; train_gene_expr_recon_loss: 3923967.5000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7406887.5556; train_optim_loss: 7406887.5556; val_kl_reg_loss: 11883.3428; val_edge_recon_loss: 4063274.5000; val_gene_expr_recon_loss: 3774785.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7849943.0000; val_optim_loss: 7849943.0000
Epoch 3/100 |--------------------| 3.0% val_auroc_score: 0.9486; val_auprc_score: 0.9493; val_best_acc_score: 0.5000; val_best_f1_score: 0.6667; train_kl_reg_loss: 19598.7460; train_edge_recon_loss: 3483007.3333; train_gene_expr_recon_loss: 3662833.3889; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7165439.4444; train_optim_loss: 7165439.4444; val_kl_reg_loss: 30297.6328; val_edge_recon_loss: 4065040.7500; val_gene_expr_recon_loss: 3499594.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7594933.0000; val_optim_loss: 7594933.0000
Epoch 4/100 |--------------------| 4.0% val_auroc_score: 0.9479; val_auprc_score: 0.9484; val_best_acc_score: 0.5000; val_best_f1_score: 0.6667; train_kl_reg_loss: 41651.7201; train_edge_recon_loss: 3497665.0556; train_gene_expr_recon_loss: 3394994.0556; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 6934310.8889; train_optim_loss: 6934310.8889; val_kl_reg_loss: 42751.4609; val_edge_recon_loss: 4065467.5000; val_gene_expr_recon_loss: 3276390.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7384609.5000; val_optim_loss: 7384609.5000
Epoch 5/100 |█-------------------| 5.0% val_auroc_score: 0.9453; val_auprc_score: 0.9454; val_best_acc_score: 0.5000; val_best_f1_score: 0.6667; train_kl_reg_loss: 56219.9683; train_edge_recon_loss: 3506499.5833; train_gene_expr_recon_loss: 3196728.3333; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 6759447.8333; train_optim_loss: 6759447.8333; val_kl_reg_loss: 46587.5234; val_edge_recon_loss: 4065521.7500; val_gene_expr_recon_loss: 3101894.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7214004.0000; val_optim_loss: 7214004.0000
Epoch 6/100 |█-------------------| 6.0% val_auroc_score: 0.9434; val_auprc_score: 0.9414; val_best_acc_score: 0.5000; val_best_f1_score: 0.6667; train_kl_reg_loss: 62623.2339; train_edge_recon_loss: 3509454.7500; train_gene_expr_recon_loss: 3055697.6111; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 6627775.5556; train_optim_loss: 6627775.5556; val_kl_reg_loss: 48980.2969; val_edge_recon_loss: 4065478.5000; val_gene_expr_recon_loss: 2972525.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7086984.0000; val_optim_loss: 7086984.0000
Epoch 7/100 |█-------------------| 7.0% val_auroc_score: 0.9421; val_auprc_score: 0.9407; val_best_acc_score: 0.5000; val_best_f1_score: 0.6667; train_kl_reg_loss: 64899.6072; train_edge_recon_loss: 3510595.0278; train_gene_expr_recon_loss: 2927075.8056; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 6502570.5000; train_optim_loss: 6502570.5000; val_kl_reg_loss: 47186.9805; val_edge_recon_loss: 4065418.5000; val_gene_expr_recon_loss: 2874656.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 6987262.0000; val_optim_loss: 6987262.0000
Epoch 8/100 |█-------------------| 8.0% val_auroc_score: 0.9377; val_auprc_score: 0.9363; val_best_acc_score: 0.5000; val_best_f1_score: 0.6667; train_kl_reg_loss: 63646.5599; train_edge_recon_loss: 3509453.3056; train_gene_expr_recon_loss: 2843028.8056; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 6416128.7222; train_optim_loss: 6416128.7222; val_kl_reg_loss: 47382.2852; val_edge_recon_loss: 4065372.7500; val_gene_expr_recon_loss: 2804450.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 6917206.0000; val_optim_loss: 6917206.0000
Epoch 9/100 |█-------------------| 9.0% val_auroc_score: 0.9348; val_auprc_score: 0.9323; val_best_acc_score: 0.5000; val_best_f1_score: 0.6667; train_kl_reg_loss: 62636.8281; train_edge_recon_loss: 3508111.3611; train_gene_expr_recon_loss: 2779229.6944; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 6349977.8333; train_optim_loss: 6349977.8333; val_kl_reg_loss: 47530.5156; val_edge_recon_loss: 4065239.5000; val_gene_expr_recon_loss: 2751060.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 6863831.0000; val_optim_loss: 6863831.0000
Epoch 10/100 |██------------------| 10.0% val_auroc_score: 0.9333; val_auprc_score: 0.9307; val_best_acc_score: 0.5000; val_best_f1_score: 0.6667; train_kl_reg_loss: 60684.8129; train_edge_recon_loss: 3507135.5833; train_gene_expr_recon_loss: 2737421.6111; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 6305241.9444; train_optim_loss: 6305241.9444; val_kl_reg_loss: 49434.6562; val_edge_recon_loss: 4065016.7500; val_gene_expr_recon_loss: 2716068.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 6830520.0000; val_optim_loss: 6830520.0000
Epoch 11/100 |██------------------| 11.0% val_auroc_score: 0.9276; val_auprc_score: 0.9246; val_best_acc_score: 0.5002; val_best_f1_score: 0.6667; train_kl_reg_loss: 57484.0473; train_edge_recon_loss: 3505732.7778; train_gene_expr_recon_loss: 2714641.1111; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 6277857.9444; train_optim_loss: 6277857.9444; val_kl_reg_loss: 48728.0000; val_edge_recon_loss: 4064644.0000; val_gene_expr_recon_loss: 2689004.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 6802376.5000; val_optim_loss: 6802376.5000
Epoch 12/100 |██------------------| 12.0% val_auroc_score: 0.9256; val_auprc_score: 0.9219; val_best_acc_score: 0.5042; val_best_f1_score: 0.6685; train_kl_reg_loss: 54508.1194; train_edge_recon_loss: 3503978.5556; train_gene_expr_recon_loss: 2696500.1944; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 6254986.8889; train_optim_loss: 6254986.8889; val_kl_reg_loss: 46245.6836; val_edge_recon_loss: 4064025.0000; val_gene_expr_recon_loss: 2667633.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 6777904.0000; val_optim_loss: 6777904.0000
Epoch 13/100 |██------------------| 13.0% val_auroc_score: 0.9195; val_auprc_score: 0.9147; val_best_acc_score: 0.5176; val_best_f1_score: 0.6746; train_kl_reg_loss: 53041.7990; train_edge_recon_loss: 3501391.1111; train_gene_expr_recon_loss: 2673243.6667; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 6227676.6111; train_optim_loss: 6227676.6111; val_kl_reg_loss: 49509.5234; val_edge_recon_loss: 4063547.7500; val_gene_expr_recon_loss: 2652699.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 6765756.0000; val_optim_loss: 6765756.0000
Epoch 14/100 |██------------------| 14.0% val_auroc_score: 0.9161; val_auprc_score: 0.9101; val_best_acc_score: 0.5667; val_best_f1_score: 0.6977; train_kl_reg_loss: 51889.1324; train_edge_recon_loss: 3501178.1944; train_gene_expr_recon_loss: 2651526.4722; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 6204593.6667; train_optim_loss: 6204593.6667; val_kl_reg_loss: 50597.1875; val_edge_recon_loss: 4062170.7500; val_gene_expr_recon_loss: 2639891.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 6752660.0000; val_optim_loss: 6752660.0000
Epoch 15/100 |███-----------------| 15.0% val_auroc_score: 0.9087; val_auprc_score: 0.8995; val_best_acc_score: 0.6171; val_best_f1_score: 0.7231; train_kl_reg_loss: 48984.2062; train_edge_recon_loss: 3499645.4722; train_gene_expr_recon_loss: 2639187.2778; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 6187817.0000; train_optim_loss: 6187817.0000; val_kl_reg_loss: 51471.8594; val_edge_recon_loss: 4060551.2500; val_gene_expr_recon_loss: 2630355.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 6742378.0000; val_optim_loss: 6742378.0000
Epoch 16/100 |███-----------------| 16.0% val_auroc_score: 0.9064; val_auprc_score: 0.8953; val_best_acc_score: 0.6780; val_best_f1_score: 0.7563; train_kl_reg_loss: 50189.3954; train_edge_recon_loss: 3496765.1111; train_gene_expr_recon_loss: 2627361.8056; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 6174316.3333; train_optim_loss: 6174316.3333; val_kl_reg_loss: 45388.5000; val_edge_recon_loss: 4057307.5000; val_gene_expr_recon_loss: 2617575.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 6720271.5000; val_optim_loss: 6720271.5000
Epoch 17/100 |███-----------------| 17.0% val_auroc_score: 0.9054; val_auprc_score: 0.8908; val_best_acc_score: 0.7232; val_best_f1_score: 0.7828; train_kl_reg_loss: 47843.2526; train_edge_recon_loss: 3496273.5833; train_gene_expr_recon_loss: 2621854.5833; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 6165971.5000; train_optim_loss: 6165971.5000; val_kl_reg_loss: 42862.2617; val_edge_recon_loss: 4052710.5000; val_gene_expr_recon_loss: 2611759.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 6707332.5000; val_optim_loss: 6707332.5000
Epoch 18/100 |███-----------------| 18.0% val_auroc_score: 0.9019; val_auprc_score: 0.8850; val_best_acc_score: 0.7681; val_best_f1_score: 0.8108; train_kl_reg_loss: 46216.9093; train_edge_recon_loss: 3495519.1389; train_gene_expr_recon_loss: 2619783.5000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 6161519.5556; train_optim_loss: 6161519.5556; val_kl_reg_loss: 41836.9219; val_edge_recon_loss: 4045788.2500; val_gene_expr_recon_loss: 2603048.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 6690673.0000; val_optim_loss: 6690673.0000
Epoch 19/100 |███-----------------| 19.0% val_auroc_score: 0.8992; val_auprc_score: 0.8808; val_best_acc_score: 0.7890; val_best_f1_score: 0.8235; train_kl_reg_loss: 43340.9392; train_edge_recon_loss: 3493545.3889; train_gene_expr_recon_loss: 2617001.1667; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 6153887.4444; train_optim_loss: 6153887.4444; val_kl_reg_loss: 42258.5000; val_edge_recon_loss: 4036600.0000; val_gene_expr_recon_loss: 2595978.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 6674837.0000; val_optim_loss: 6674837.0000
Epoch 20/100 |████----------------| 20.0% val_auroc_score: 0.8961; val_auprc_score: 0.8758; val_best_acc_score: 0.8117; val_best_f1_score: 0.8356; train_kl_reg_loss: 42317.6688; train_edge_recon_loss: 3491225.7500; train_gene_expr_recon_loss: 2609401.0833; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 6142944.5000; train_optim_loss: 6142944.5000; val_kl_reg_loss: 40294.6016; val_edge_recon_loss: 4019838.0000; val_gene_expr_recon_loss: 2591515.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 6651648.0000; val_optim_loss: 6651648.0000
Epoch 21/100 |████----------------| 21.0% val_auroc_score: 0.8938; val_auprc_score: 0.8707; val_best_acc_score: 0.8192; val_best_f1_score: 0.8338; train_kl_reg_loss: 40125.6858; train_edge_recon_loss: 3487182.2222; train_gene_expr_recon_loss: 2597561.4167; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 6124869.2778; train_optim_loss: 6124869.2778; val_kl_reg_loss: 37259.5469; val_edge_recon_loss: 3988559.5000; val_gene_expr_recon_loss: 2586393.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 6612212.5000; val_optim_loss: 6612212.5000
Epoch 22/100 |████----------------| 22.0% val_auroc_score: 0.8900; val_auprc_score: 0.8652; val_best_acc_score: 0.8075; val_best_f1_score: 0.8123; train_kl_reg_loss: 37493.1721; train_edge_recon_loss: 3482130.1944; train_gene_expr_recon_loss: 2582741.2778; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 6102364.6667; train_optim_loss: 6102364.6667; val_kl_reg_loss: 35270.2852; val_edge_recon_loss: 3935523.0000; val_gene_expr_recon_loss: 2581867.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 6552661.0000; val_optim_loss: 6552661.0000
Epoch 23/100 |████----------------| 23.0% val_auroc_score: 0.8859; val_auprc_score: 0.8571; val_best_acc_score: 0.8008; val_best_f1_score: 0.8295; train_kl_reg_loss: 33210.4829; train_edge_recon_loss: 3472054.9444; train_gene_expr_recon_loss: 2593470.4167; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 6098735.8333; train_optim_loss: 6098735.8333; val_kl_reg_loss: 30366.3750; val_edge_recon_loss: 3835798.0000; val_gene_expr_recon_loss: 2582708.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 6448872.5000; val_optim_loss: 6448872.5000
Epoch 24/100 |████----------------| 24.0% val_auroc_score: 0.8788; val_auprc_score: 0.8480; val_best_acc_score: 0.8036; val_best_f1_score: 0.8227; train_kl_reg_loss: 27424.6293; train_edge_recon_loss: 3446104.2500; train_gene_expr_recon_loss: 2586369.9722; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 6059898.8333; train_optim_loss: 6059898.8333; val_kl_reg_loss: 20919.5312; val_edge_recon_loss: 3640094.5000; val_gene_expr_recon_loss: 2583901.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 6244915.5000; val_optim_loss: 6244915.5000
Epoch 25/100 |█████---------------| 25.0% val_auroc_score: 0.8712; val_auprc_score: 0.8473; val_best_acc_score: 0.7846; val_best_f1_score: 0.8101; train_kl_reg_loss: 17364.9399; train_edge_recon_loss: 3362134.7222; train_gene_expr_recon_loss: 2600691.8611; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5980191.3889; train_optim_loss: 5980191.3889; val_kl_reg_loss: 13468.5508; val_edge_recon_loss: 3325713.5000; val_gene_expr_recon_loss: 2618787.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5957969.5000; val_optim_loss: 5957969.5000
