Run timestamp: 15082023_165058_2.
Script arguments:
['../train_nichecompass_benchmarking_models.py', '--adata_new_name', 'None', '--n_neighbors_list', '4', '4', '8', '8', '12', '12', '16', '16', '--edge_batch_size_list', '32768', '32768', '32768', '32768', '32768', '32768', '32768', '32768', '--node_batch_size_list', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', '--seeds', '0', '1', '2', '3', '4', '5', '6', '7', '--run_index', '1', '2', '3', '4', '5', '6', '7', '8', '--cell_type_key', 'cell_type', '--nichenet_keep_target_genes_ratio', '1.0', '--nichenet_max_n_target_genes_per_gp', '250', '--include_mebocost_gps', '--species', 'human', '--gp_filter_mode', 'subset', '--combine_overlap_gps', '--overlap_thresh_source_genes', '0.9', '--overlap_thresh_target_genes', '0.9', '--overlap_thresh_genes', '0.9', '--dataset', 'nanostring_cosmx_human_nsclc_subsample_50pct_batch5', '--reference_batches', 'None', '--counts_key', 'counts', '--spatial_key', 'spatial', '--adj_key', 'spatial_connectivities', '--mapping_entity_key', 'mapping_entity', '--no-filter_genes', '--gp_targets_mask_key', 'nichecompass_gp_targets', '--gp_sources_mask_key', 'nichecompass_gp_sources', '--gp_names_key', 'nichecompass_gp_names', '--model_label', 'one-hop-norm_single_sample_method_benchmarking', '--active_gp_names_key', 'nichecompass_active_gp_names', '--latent_key', 'nichecompass_latent', '--n_addon_gp', '10', '--active_gp_thresh_ratio', '0.', '--gene_expr_recon_dist', 'nb', '--log_variational', '--node_label_method', 'one-hop-norm', '--n_layers_encoder', '1', '--n_hidden_encoder', 'None', '--conv_layer_encoder', 'gcnconv', '--n_epochs', '100', '--n_epochs_all_gps', '25', '--lr', '0.001', '--lambda_edge_recon', '5000000.', '--lambda_gene_expr_recon', '3000.', '--lambda_group_lasso', '0.', '--lambda_l1_masked', '0.', '--lambda_l1_addon', '0.', '--n_sampled_neighbors', '4', '--timestamp_suffix', '_2']

Preparing the gene program mask...
Number of gene programs before filtering and combining: 2264.
Number of gene programs after filtering and combining: 1691.

Training model...
--- INITIALIZING NEW NETWORK MODULE: VARIATIONAL GENE PROGRAM GRAPH AUTOENCODER ---
LOSS -> include_edge_recon_loss: True, include_gene_expr_recon_loss: True, rna_recon_loss: nb
NODE LABEL METHOD -> one-hop-norm
ACTIVE GP THRESHOLD RATIO -> 0.0
LOG VARIATIONAL -> True
ONE HOP GCN NORM RNA NODE LABEL AGGREGATOR
ENCODER -> n_input: 960, n_cat_covariates_embed_input: 0, n_hidden: 960, n_latent: 1494, n_addon_latent: 10, n_fc_layers: 1, n_layers: 1, conv_layer: gcnconv, n_attention_heads: 0, dropout_rate: 0.0, use_bn: False
COSINE SIM GRAPH DECODER -> dropout_rate: 0.0
MASKED TARGET RNA DECODER -> n_prior_gp_input: 1494, n_addon_gp_input: 10, n_cat_covariates_embed_input: 0, n_output: 960
MASKED SOURCE RNA DECODER -> n_prior_gp_input: 1494, n_addon_gp_input: 10, n_cat_covariates_embed_input: 0, n_output: 960

--- INITIALIZING TRAINER ---
Number of training nodes: 34825
Number of validation nodes: 3870
Number of training edges: 81358
Number of validation edges: 9039
Edge batch size: 32768
Node batch size: None

--- MODEL TRAINING ---
Epoch 1/100 |--------------------| 1.0% val_auroc_score: 0.7836; val_auprc_score: 0.7844; val_best_acc_score: 0.7173; val_best_f1_score: 0.6943; train_kl_reg_loss: 358.8659; train_edge_recon_loss: 3460155.7500; train_gene_expr_recon_loss: 5645552.1667; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 9106067.0000; train_optim_loss: 9106067.0000; val_kl_reg_loss: 918.6711; val_edge_recon_loss: 4002890.0000; val_gene_expr_recon_loss: 5548825.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 9552634.0000; val_optim_loss: 9552634.0000
Epoch 2/100 |--------------------| 2.0% val_auroc_score: 0.8268; val_auprc_score: 0.8030; val_best_acc_score: 0.7512; val_best_f1_score: 0.7707; train_kl_reg_loss: 874.1427; train_edge_recon_loss: 3463201.3333; train_gene_expr_recon_loss: 5565949.3333; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 9030025.0000; train_optim_loss: 9030025.0000; val_kl_reg_loss: 752.4939; val_edge_recon_loss: 3907891.2500; val_gene_expr_recon_loss: 5532907.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 9441551.0000; val_optim_loss: 9441551.0000
Epoch 3/100 |--------------------| 3.0% val_auroc_score: 0.8320; val_auprc_score: 0.8005; val_best_acc_score: 0.7573; val_best_f1_score: 0.7784; train_kl_reg_loss: 825.2335; train_edge_recon_loss: 3443288.4167; train_gene_expr_recon_loss: 5537892.6667; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 8982006.3333; train_optim_loss: 8982006.3333; val_kl_reg_loss: 929.0991; val_edge_recon_loss: 3822176.5000; val_gene_expr_recon_loss: 5502823.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 9325928.0000; val_optim_loss: 9325928.0000
Epoch 4/100 |--------------------| 4.0% val_auroc_score: 0.8266; val_auprc_score: 0.7998; val_best_acc_score: 0.7406; val_best_f1_score: 0.7770; train_kl_reg_loss: 995.9256; train_edge_recon_loss: 3396122.5833; train_gene_expr_recon_loss: 5509828.6667; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 8906947.0000; train_optim_loss: 8906947.0000; val_kl_reg_loss: 1181.4208; val_edge_recon_loss: 3281140.0000; val_gene_expr_recon_loss: 5503667.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8785988.0000; val_optim_loss: 8785988.0000
Epoch 5/100 |█-------------------| 5.0% val_auroc_score: 0.8117; val_auprc_score: 0.8030; val_best_acc_score: 0.7140; val_best_f1_score: 0.7659; train_kl_reg_loss: 1648.1635; train_edge_recon_loss: 3192276.0833; train_gene_expr_recon_loss: 5524491.6667; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 8718416.0000; train_optim_loss: 8718416.0000; val_kl_reg_loss: 2920.1414; val_edge_recon_loss: 3038447.0000; val_gene_expr_recon_loss: 5526426.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8567793.0000; val_optim_loss: 8567793.0000
Epoch 6/100 |█-------------------| 6.0% val_auroc_score: 0.7986; val_auprc_score: 0.7687; val_best_acc_score: 0.7176; val_best_f1_score: 0.7701; train_kl_reg_loss: 4280.8268; train_edge_recon_loss: 2973043.5000; train_gene_expr_recon_loss: 5528045.3333; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 8505369.6667; train_optim_loss: 8505369.6667; val_kl_reg_loss: 7097.4072; val_edge_recon_loss: 2991299.2500; val_gene_expr_recon_loss: 5504126.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8502523.0000; val_optim_loss: 8502523.0000
Epoch 7/100 |█-------------------| 7.0% val_auroc_score: 0.7906; val_auprc_score: 0.7592; val_best_acc_score: 0.7225; val_best_f1_score: 0.7733; train_kl_reg_loss: 9198.2572; train_edge_recon_loss: 2919340.8333; train_gene_expr_recon_loss: 5506667.6667; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 8435206.6667; train_optim_loss: 8435206.6667; val_kl_reg_loss: 12514.5996; val_edge_recon_loss: 2968261.5000; val_gene_expr_recon_loss: 5469260.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8450036.0000; val_optim_loss: 8450036.0000
Epoch 8/100 |█-------------------| 8.0% val_auroc_score: 0.7958; val_auprc_score: 0.7665; val_best_acc_score: 0.7246; val_best_f1_score: 0.7748; train_kl_reg_loss: 14240.9938; train_edge_recon_loss: 2906985.5833; train_gene_expr_recon_loss: 5465143.3333; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 8386370.0000; train_optim_loss: 8386370.0000; val_kl_reg_loss: 16082.9609; val_edge_recon_loss: 2946937.5000; val_gene_expr_recon_loss: 5436889.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8399910.0000; val_optim_loss: 8399910.0000
Epoch 9/100 |█-------------------| 9.0% val_auroc_score: 0.7957; val_auprc_score: 0.7655; val_best_acc_score: 0.7249; val_best_f1_score: 0.7746; train_kl_reg_loss: 17609.4922; train_edge_recon_loss: 2895772.0000; train_gene_expr_recon_loss: 5429061.6667; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 8342443.1667; train_optim_loss: 8342443.1667; val_kl_reg_loss: 19268.6270; val_edge_recon_loss: 2948484.7500; val_gene_expr_recon_loss: 5411848.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8379601.5000; val_optim_loss: 8379601.5000
Epoch 10/100 |██------------------| 10.0% val_auroc_score: 0.8020; val_auprc_score: 0.7702; val_best_acc_score: 0.7343; val_best_f1_score: 0.7794; train_kl_reg_loss: 20509.6211; train_edge_recon_loss: 2876727.6667; train_gene_expr_recon_loss: 5410796.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 8308033.3333; train_optim_loss: 8308033.3333; val_kl_reg_loss: 21083.3828; val_edge_recon_loss: 2899506.0000; val_gene_expr_recon_loss: 5390955.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8311545.0000; val_optim_loss: 8311545.0000
Epoch 11/100 |██------------------| 11.0% val_auroc_score: 0.8094; val_auprc_score: 0.7766; val_best_acc_score: 0.7384; val_best_f1_score: 0.7819; train_kl_reg_loss: 22199.2917; train_edge_recon_loss: 2864899.5000; train_gene_expr_recon_loss: 5414505.6667; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 8301604.6667; train_optim_loss: 8301604.6667; val_kl_reg_loss: 22213.8418; val_edge_recon_loss: 2892429.2500; val_gene_expr_recon_loss: 5379401.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8294044.5000; val_optim_loss: 8294044.5000
